"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19724,0.19724,-2.0296e-006,1.5226,1,0.971,49.5,49.5,-0.029
0.19743,0.19743,-1.9596e-006,1.5226,1,0.972,49.5,49.5,-0.028
0.19762,0.19762,-1.8896e-006,1.5226,1,0.973,49.5,49.5,-0.027
0.19781,0.19781,-1.8196e-006,1.5226,1,0.974,49.5,49.5,-0.026
0.198,0.198,-1.7496e-006,1.5226,1,0.975,49.5,49.5,-0.025
0.1982,0.1982,-1.6797e-006,1.5226,1,0.976,49.5,49.5,-0.024
0.19839,0.19839,-1.6097e-006,1.5226,1,0.977,49.5,49.5,-0.023
0.19858,0.19858,-1.5397e-006,1.5226,1,0.978,49.5,49.5,-0.022
0.19877,0.19877,-1.4697e-006,1.5226,1,0.979,49.5,49.5,-0.021
0.19896,0.19896,-1.3997e-006,1.5226,1,0.98,49.5,49.5,-0.02
0.19915,0.19915,-1.3297e-006,1.5226,1,0.981,49.5,49.5,-0.019
0.19934,0.19934,-1.2597e-006,1.5226,1,0.982,49.5,49.5,-0.018
0.19954,0.19954,-1.1898e-006,1.5226,1,0.983,49.5,49.5,-0.017
0.19973,0.19973,-1.1198e-006,1.5226,1,0.984,49.5,49.5,-0.016
0.19992,0.19992,-1.0498e-006,1.5226,1,0.985,49.5,49.5,-0.015
0.20011,0.20011,-9.798e-007,1.5226,1,0.986,49.5,49.5,-0.014
0.2003,0.2003,-9.0982e-007,1.5226,1,0.987,49.5,49.5,-0.013
0.20049,0.20049,-8.3983e-007,1.5226,1,0.988,49.5,49.5,-0.012
0.20068,0.20068,-7.6985e-007,1.5226,1,0.989,49.5,49.5,-0.011
0.20088,0.20088,-6.9986e-007,1.5226,1,0.99,49.5,49.5,-0.01
0.20107,0.20107,-6.2987e-007,1.5226,1,0.991,49.5,49.5,-0.009
0.20126,0.20126,-5.5989e-007,1.5226,1,0.992,49.5,49.5,-0.008
0.20145,0.20145,-4.899e-007,1.5226,1,0.993,49.5,49.5,-0.007
0.20164,0.20164,-4.1992e-007,1.5226,1,0.994,49.5,49.5,-0.006
0.20183,0.20183,-3.4993e-007,1.5226,1,0.995,49.5,49.5,-0.005
0.20202,0.20202,-2.7994e-007,1.5226,1,0.996,49.5,49.5,-0.004
0.20222,0.20222,-2.0996e-007,1.5226,1,0.997,49.5,49.5,-0.003
0.20241,0.20241,-1.3997e-007,1.5226,1,0.998,49.5,49.5,-0.002
0.2026,0.2026,-6.9986e-008,1.5226,1,0.999,49.5,49.5,-0.001
0.20279,0.20279,0,1.5226,1,1,49.5,49.5,0
