"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.2079,0.2079,-8.7477e-006,1.5235,1,0.972,49.5,49.5,-0.028
0.20811,0.20811,-8.4352e-006,1.5235,1,0.973,49.5,49.5,-0.027
0.20831,0.20831,-8.1228e-006,1.5235,1,0.974,49.5,49.5,-0.026
0.20851,0.20851,-7.8104e-006,1.5235,1,0.975,49.5,49.5,-0.025
0.20871,0.20871,-7.498e-006,1.5235,1,0.976,49.5,49.5,-0.024
0.20891,0.20891,-7.1856e-006,1.5235,1,0.977,49.5,49.5,-0.023
0.20912,0.20912,-6.8732e-006,1.5235,1,0.978,49.5,49.5,-0.022
0.20932,0.20932,-6.5607e-006,1.5235,1,0.979,49.5,49.5,-0.021
0.20952,0.20952,-6.2483e-006,1.5235,1,0.98,49.5,49.5,-0.02
0.20972,0.20972,-5.9359e-006,1.5235,1,0.981,49.5,49.5,-0.019
0.20993,0.20993,-5.6235e-006,1.5235,1,0.982,49.5,49.5,-0.018
0.21013,0.21013,-5.3111e-006,1.5235,1,0.983,49.5,49.5,-0.017
0.21033,0.21033,-4.9987e-006,1.5235,1,0.984,49.5,49.5,-0.016
0.21053,0.21053,-4.6862e-006,1.5235,1,0.985,49.5,49.5,-0.015
0.21074,0.21074,-4.3738e-006,1.5235,1,0.986,49.5,49.5,-0.014
0.21094,0.21094,-4.0614e-006,1.5235,1,0.987,49.5,49.5,-0.013
0.21114,0.21114,-3.749e-006,1.5235,1,0.988,49.5,49.5,-0.012
0.21134,0.21134,-3.4366e-006,1.5235,1,0.989,49.5,49.5,-0.011
0.21154,0.21154,-3.1242e-006,1.5235,1,0.99,49.5,49.5,-0.01
0.21175,0.21175,-2.8117e-006,1.5235,1,0.991,49.5,49.5,-0.009
0.21195,0.21195,-2.4993e-006,1.5235,1,0.992,49.5,49.5,-0.008
0.21215,0.21215,-2.1869e-006,1.5235,1,0.993,49.5,49.5,-0.007
0.21235,0.21235,-1.8745e-006,1.5235,1,0.994,49.5,49.5,-0.006
0.21256,0.21256,-1.5621e-006,1.5235,1,0.995,49.5,49.5,-0.005
0.21276,0.21276,-1.2497e-006,1.5235,1,0.996,49.5,49.5,-0.004
0.21296,0.21296,-9.3725e-007,1.5235,1,0.997,49.5,49.5,-0.003
0.21316,0.21316,-6.2483e-007,1.5235,1,0.998,49.5,49.5,-0.002
0.21337,0.21337,-3.1242e-007,1.5235,1,0.999,49.5,49.5,-0.001
0.21357,0.21357,0,1.5235,1,1,49.5,49.5,0
