"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19933,0.19933,-3.0938e-006,1.5227,1,0.972,49.5,49.5,-0.028
0.19953,0.19953,-2.9834e-006,1.5227,1,0.973,49.5,49.5,-0.027
0.19972,0.19972,-2.8729e-006,1.5227,1,0.974,49.5,49.5,-0.026
0.19991,0.19991,-2.7624e-006,1.5227,1,0.975,49.5,49.5,-0.025
0.20011,0.20011,-2.6519e-006,1.5227,1,0.976,49.5,49.5,-0.024
0.2003,0.2003,-2.5414e-006,1.5227,1,0.977,49.5,49.5,-0.023
0.20049,0.20049,-2.4309e-006,1.5227,1,0.978,49.5,49.5,-0.022
0.20069,0.20069,-2.3204e-006,1.5227,1,0.979,49.5,49.5,-0.021
0.20088,0.20088,-2.2099e-006,1.5227,1,0.98,49.5,49.5,-0.02
0.20107,0.20107,-2.0994e-006,1.5227,1,0.981,49.5,49.5,-0.019
0.20127,0.20127,-1.9889e-006,1.5227,1,0.982,49.5,49.5,-0.018
0.20146,0.20146,-1.8784e-006,1.5227,1,0.983,49.5,49.5,-0.017
0.20165,0.20165,-1.7679e-006,1.5227,1,0.984,49.5,49.5,-0.016
0.20185,0.20185,-1.6574e-006,1.5227,1,0.985,49.5,49.5,-0.015
0.20204,0.20204,-1.5469e-006,1.5227,1,0.986,49.5,49.5,-0.014
0.20223,0.20223,-1.4364e-006,1.5227,1,0.987,49.5,49.5,-0.013
0.20243,0.20243,-1.3259e-006,1.5227,1,0.988,49.5,49.5,-0.012
0.20262,0.20262,-1.2154e-006,1.5227,1,0.989,49.5,49.5,-0.011
0.20281,0.20281,-1.1049e-006,1.5227,1,0.99,49.5,49.5,-0.01
0.20301,0.20301,-9.9445e-007,1.5227,1,0.991,49.5,49.5,-0.009
0.2032,0.2032,-8.8396e-007,1.5227,1,0.992,49.5,49.5,-0.008
0.20339,0.20339,-7.7346e-007,1.5227,1,0.993,49.5,49.5,-0.007
0.20359,0.20359,-6.6297e-007,1.5227,1,0.994,49.5,49.5,-0.006
0.20378,0.20378,-5.5247e-007,1.5227,1,0.995,49.5,49.5,-0.005
0.20397,0.20397,-4.4198e-007,1.5227,1,0.996,49.5,49.5,-0.004
0.20417,0.20417,-3.3148e-007,1.5227,1,0.997,49.5,49.5,-0.003
0.20436,0.20436,-2.2099e-007,1.5227,1,0.998,49.5,49.5,-0.002
0.20455,0.20455,-1.1049e-007,1.5227,1,0.999,49.5,49.5,-0.001
0.20475,0.20475,0,1.5227,1,1,49.5,49.5,0
