"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19427,0.19427,-2.6704e-007,1.5223,1,0.971,49.5,49.5,-0.029
0.19446,0.19446,-2.5783e-007,1.5223,1,0.972,49.5,49.5,-0.028
0.19465,0.19465,-2.4862e-007,1.5223,1,0.973,49.5,49.5,-0.027
0.19484,0.19484,-2.3942e-007,1.5223,1,0.974,49.5,49.5,-0.026
0.19502,0.19502,-2.3021e-007,1.5223,1,0.975,49.5,49.5,-0.025
0.19521,0.19521,-2.21e-007,1.5223,1,0.976,49.5,49.5,-0.024
0.1954,0.1954,-2.1179e-007,1.5223,1,0.977,49.5,49.5,-0.023
0.19559,0.19559,-2.0258e-007,1.5223,1,0.978,49.5,49.5,-0.022
0.19578,0.19578,-1.9337e-007,1.5223,1,0.979,49.5,49.5,-0.021
0.19597,0.19597,-1.8417e-007,1.5223,1,0.98,49.5,49.5,-0.02
0.19615,0.19615,-1.7496e-007,1.5223,1,0.981,49.5,49.5,-0.019
0.19634,0.19634,-1.6575e-007,1.5223,1,0.982,49.5,49.5,-0.018
0.19653,0.19653,-1.5654e-007,1.5223,1,0.983,49.5,49.5,-0.017
0.19672,0.19672,-1.4733e-007,1.5223,1,0.984,49.5,49.5,-0.016
0.19691,0.19691,-1.3812e-007,1.5223,1,0.985,49.5,49.5,-0.015
0.1971,0.1971,-1.2892e-007,1.5223,1,0.986,49.5,49.5,-0.014
0.19729,0.19729,-1.1971e-007,1.5223,1,0.987,49.5,49.5,-0.013
0.19747,0.19747,-1.105e-007,1.5223,1,0.988,49.5,49.5,-0.012
0.19766,0.19766,-1.0129e-007,1.5223,1,0.989,49.5,49.5,-0.011
0.19785,0.19785,-9.2083e-008,1.5223,1,0.99,49.5,49.5,-0.01
0.19804,0.19804,-8.2875e-008,1.5223,1,0.991,49.5,49.5,-0.009
0.19823,0.19823,-7.3666e-008,1.5223,1,0.992,49.5,49.5,-0.008
0.19842,0.19842,-6.4458e-008,1.5223,1,0.993,49.5,49.5,-0.007
0.19861,0.19861,-5.525e-008,1.5223,1,0.994,49.5,49.5,-0.006
0.19879,0.19879,-4.6041e-008,1.5223,1,0.995,49.5,49.5,-0.005
0.19898,0.19898,-3.6833e-008,1.5223,1,0.996,49.5,49.5,-0.004
0.19917,0.19917,-2.7625e-008,1.5223,1,0.997,49.5,49.5,-0.003
0.19936,0.19936,-1.8417e-008,1.5223,1,0.998,49.5,49.5,-0.002
0.19955,0.19955,-9.2083e-009,1.5223,1,0.999,49.5,49.5,-0.001
0.19974,0.19974,0,1.5223,1,1,49.5,49.5,0
