"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20026,0.20026,-3.6607e-006,1.5228,1,0.972,49.5,49.5,-0.028
0.20046,0.20046,-3.53e-006,1.5228,1,0.973,49.5,49.5,-0.027
0.20065,0.20065,-3.3993e-006,1.5228,1,0.974,49.5,49.5,-0.026
0.20084,0.20084,-3.2685e-006,1.5228,1,0.975,49.5,49.5,-0.025
0.20104,0.20104,-3.1378e-006,1.5228,1,0.976,49.5,49.5,-0.024
0.20123,0.20123,-3.007e-006,1.5228,1,0.977,49.5,49.5,-0.023
0.20143,0.20143,-2.8763e-006,1.5228,1,0.978,49.5,49.5,-0.022
0.20162,0.20162,-2.7456e-006,1.5228,1,0.979,49.5,49.5,-0.021
0.20182,0.20182,-2.6148e-006,1.5228,1,0.98,49.5,49.5,-0.02
0.20201,0.20201,-2.4841e-006,1.5228,1,0.981,49.5,49.5,-0.019
0.2022,0.2022,-2.3533e-006,1.5228,1,0.982,49.5,49.5,-0.018
0.2024,0.2024,-2.2226e-006,1.5228,1,0.983,49.5,49.5,-0.017
0.20259,0.20259,-2.0919e-006,1.5228,1,0.984,49.5,49.5,-0.016
0.20279,0.20279,-1.9611e-006,1.5228,1,0.985,49.5,49.5,-0.015
0.20298,0.20298,-1.8304e-006,1.5228,1,0.986,49.5,49.5,-0.014
0.20318,0.20318,-1.6996e-006,1.5228,1,0.987,49.5,49.5,-0.013
0.20337,0.20337,-1.5689e-006,1.5228,1,0.988,49.5,49.5,-0.012
0.20356,0.20356,-1.4382e-006,1.5228,1,0.989,49.5,49.5,-0.011
0.20376,0.20376,-1.3074e-006,1.5228,1,0.99,49.5,49.5,-0.01
0.20395,0.20395,-1.1767e-006,1.5228,1,0.991,49.5,49.5,-0.009
0.20415,0.20415,-1.0459e-006,1.5228,1,0.992,49.5,49.5,-0.008
0.20434,0.20434,-9.1519e-007,1.5228,1,0.993,49.5,49.5,-0.007
0.20454,0.20454,-7.8445e-007,1.5228,1,0.994,49.5,49.5,-0.006
0.20473,0.20473,-6.537e-007,1.5228,1,0.995,49.5,49.5,-0.005
0.20492,0.20492,-5.2296e-007,1.5228,1,0.996,49.5,49.5,-0.004
0.20512,0.20512,-3.9222e-007,1.5228,1,0.997,49.5,49.5,-0.003
0.20531,0.20531,-2.6148e-007,1.5228,1,0.998,49.5,49.5,-0.002
0.20551,0.20551,-1.3074e-007,1.5228,1,0.999,49.5,49.5,-0.001
0.2057,0.2057,0,1.5228,1,1,49.5,49.5,0
