"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20362,0.20362,-6.1374e-006,1.5231,1,0.971,49.5,49.5,-0.029
0.20382,0.20382,-5.9258e-006,1.5231,1,0.972,49.5,49.5,-0.028
0.20401,0.20401,-5.7141e-006,1.5231,1,0.973,49.5,49.5,-0.027
0.20421,0.20421,-5.5025e-006,1.5231,1,0.974,49.5,49.5,-0.026
0.20441,0.20441,-5.2909e-006,1.5231,1,0.975,49.5,49.5,-0.025
0.20461,0.20461,-5.0792e-006,1.5231,1,0.976,49.5,49.5,-0.024
0.20481,0.20481,-4.8676e-006,1.5231,1,0.977,49.5,49.5,-0.023
0.205,0.205,-4.656e-006,1.5231,1,0.978,49.5,49.5,-0.022
0.2052,0.2052,-4.4443e-006,1.5231,1,0.979,49.5,49.5,-0.021
0.2054,0.2054,-4.2327e-006,1.5231,1,0.98,49.5,49.5,-0.02
0.2056,0.2056,-4.0211e-006,1.5231,1,0.981,49.5,49.5,-0.019
0.2058,0.2058,-3.8094e-006,1.5231,1,0.982,49.5,49.5,-0.018
0.20599,0.20599,-3.5978e-006,1.5231,1,0.983,49.5,49.5,-0.017
0.20619,0.20619,-3.3862e-006,1.5231,1,0.984,49.5,49.5,-0.016
0.20639,0.20639,-3.1745e-006,1.5231,1,0.985,49.5,49.5,-0.015
0.20659,0.20659,-2.9629e-006,1.5231,1,0.986,49.5,49.5,-0.014
0.20679,0.20679,-2.7513e-006,1.5231,1,0.987,49.5,49.5,-0.013
0.20698,0.20698,-2.5396e-006,1.5231,1,0.988,49.5,49.5,-0.012
0.20718,0.20718,-2.328e-006,1.5231,1,0.989,49.5,49.5,-0.011
0.20738,0.20738,-2.1163e-006,1.5231,1,0.99,49.5,49.5,-0.01
0.20758,0.20758,-1.9047e-006,1.5231,1,0.991,49.5,49.5,-0.009
0.20778,0.20778,-1.6931e-006,1.5231,1,0.992,49.5,49.5,-0.008
0.20797,0.20797,-1.4814e-006,1.5231,1,0.993,49.5,49.5,-0.007
0.20817,0.20817,-1.2698e-006,1.5231,1,0.994,49.5,49.5,-0.006
0.20837,0.20837,-1.0582e-006,1.5231,1,0.995,49.5,49.5,-0.005
0.20857,0.20857,-8.4654e-007,1.5231,1,0.996,49.5,49.5,-0.004
0.20877,0.20877,-6.349e-007,1.5231,1,0.997,49.5,49.5,-0.003
0.20896,0.20896,-4.2327e-007,1.5231,1,0.998,49.5,49.5,-0.002
0.20916,0.20916,-2.1163e-007,1.5231,1,0.999,49.5,49.5,-0.001
0.20936,0.20936,0,1.5231,1,1,49.5,49.5,0
