"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19546,0.19546,-8.2508e-007,1.5224,1,0.972,49.5,49.5,-0.028
0.19565,0.19565,-7.9561e-007,1.5224,1,0.973,49.5,49.5,-0.027
0.19584,0.19584,-7.6615e-007,1.5224,1,0.974,49.5,49.5,-0.026
0.19603,0.19603,-7.3668e-007,1.5224,1,0.975,49.5,49.5,-0.025
0.19622,0.19622,-7.0721e-007,1.5224,1,0.976,49.5,49.5,-0.024
0.19641,0.19641,-6.7774e-007,1.5224,1,0.977,49.5,49.5,-0.023
0.1966,0.1966,-6.4828e-007,1.5224,1,0.978,49.5,49.5,-0.022
0.19679,0.19679,-6.1881e-007,1.5224,1,0.979,49.5,49.5,-0.021
0.19698,0.19698,-5.8934e-007,1.5224,1,0.98,49.5,49.5,-0.02
0.19717,0.19717,-5.5988e-007,1.5224,1,0.981,49.5,49.5,-0.019
0.19736,0.19736,-5.3041e-007,1.5224,1,0.982,49.5,49.5,-0.018
0.19755,0.19755,-5.0094e-007,1.5224,1,0.983,49.5,49.5,-0.017
0.19774,0.19774,-4.7147e-007,1.5224,1,0.984,49.5,49.5,-0.016
0.19793,0.19793,-4.4201e-007,1.5224,1,0.985,49.5,49.5,-0.015
0.19812,0.19812,-4.1254e-007,1.5224,1,0.986,49.5,49.5,-0.014
0.19831,0.19831,-3.8307e-007,1.5224,1,0.987,49.5,49.5,-0.013
0.1985,0.1985,-3.5361e-007,1.5224,1,0.988,49.5,49.5,-0.012
0.19869,0.19869,-3.2414e-007,1.5224,1,0.989,49.5,49.5,-0.011
0.19887,0.19887,-2.9467e-007,1.5224,1,0.99,49.5,49.5,-0.01
0.19906,0.19906,-2.652e-007,1.5224,1,0.991,49.5,49.5,-0.009
0.19925,0.19925,-2.3574e-007,1.5224,1,0.992,49.5,49.5,-0.008
0.19944,0.19944,-2.0627e-007,1.5224,1,0.993,49.5,49.5,-0.007
0.19963,0.19963,-1.768e-007,1.5224,1,0.994,49.5,49.5,-0.006
0.19982,0.19982,-1.4734e-007,1.5224,1,0.995,49.5,49.5,-0.005
0.20001,0.20001,-1.1787e-007,1.5224,1,0.996,49.5,49.5,-0.004
0.2002,0.2002,-8.8402e-008,1.5224,1,0.997,49.5,49.5,-0.003
0.20039,0.20039,-5.8934e-008,1.5224,1,0.998,49.5,49.5,-0.002
0.20058,0.20058,-2.9467e-008,1.5224,1,0.999,49.5,49.5,-0.001
0.20077,0.20077,0,1.5224,1,1,49.5,49.5,0
