"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20467,0.20467,-6.4912e-006,1.5232,1,0.972,49.5,49.5,-0.028
0.20486,0.20486,-6.2593e-006,1.5232,1,0.973,49.5,49.5,-0.027
0.20506,0.20506,-6.0275e-006,1.5232,1,0.974,49.5,49.5,-0.026
0.20526,0.20526,-5.7957e-006,1.5232,1,0.975,49.5,49.5,-0.025
0.20546,0.20546,-5.5638e-006,1.5232,1,0.976,49.5,49.5,-0.024
0.20566,0.20566,-5.332e-006,1.5232,1,0.977,49.5,49.5,-0.023
0.20586,0.20586,-5.1002e-006,1.5232,1,0.978,49.5,49.5,-0.022
0.20606,0.20606,-4.8684e-006,1.5232,1,0.979,49.5,49.5,-0.021
0.20626,0.20626,-4.6365e-006,1.5232,1,0.98,49.5,49.5,-0.02
0.20646,0.20646,-4.4047e-006,1.5232,1,0.981,49.5,49.5,-0.019
0.20665,0.20665,-4.1729e-006,1.5232,1,0.982,49.5,49.5,-0.018
0.20685,0.20685,-3.9411e-006,1.5232,1,0.983,49.5,49.5,-0.017
0.20705,0.20705,-3.7092e-006,1.5232,1,0.984,49.5,49.5,-0.016
0.20725,0.20725,-3.4774e-006,1.5232,1,0.985,49.5,49.5,-0.015
0.20745,0.20745,-3.2456e-006,1.5232,1,0.986,49.5,49.5,-0.014
0.20765,0.20765,-3.0138e-006,1.5232,1,0.987,49.5,49.5,-0.013
0.20785,0.20785,-2.7819e-006,1.5232,1,0.988,49.5,49.5,-0.012
0.20805,0.20805,-2.5501e-006,1.5232,1,0.989,49.5,49.5,-0.011
0.20825,0.20825,-2.3183e-006,1.5232,1,0.99,49.5,49.5,-0.01
0.20844,0.20844,-2.0864e-006,1.5232,1,0.991,49.5,49.5,-0.009
0.20864,0.20864,-1.8546e-006,1.5232,1,0.992,49.5,49.5,-0.008
0.20884,0.20884,-1.6228e-006,1.5232,1,0.993,49.5,49.5,-0.007
0.20904,0.20904,-1.391e-006,1.5232,1,0.994,49.5,49.5,-0.006
0.20924,0.20924,-1.1591e-006,1.5232,1,0.995,49.5,49.5,-0.005
0.20944,0.20944,-9.2731e-007,1.5232,1,0.996,49.5,49.5,-0.004
0.20964,0.20964,-6.9548e-007,1.5232,1,0.997,49.5,49.5,-0.003
0.20984,0.20984,-4.6365e-007,1.5232,1,0.998,49.5,49.5,-0.002
0.21004,0.21004,-2.3183e-007,1.5232,1,0.999,49.5,49.5,-0.001
0.21023,0.21023,0,1.5232,1,1,49.5,49.5,0
