"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20117,0.20117,-4.2274e-006,1.5229,1,0.972,49.5,49.5,-0.028
0.20137,0.20137,-4.0765e-006,1.5229,1,0.973,49.5,49.5,-0.027
0.20156,0.20156,-3.9255e-006,1.5229,1,0.974,49.5,49.5,-0.026
0.20176,0.20176,-3.7745e-006,1.5229,1,0.975,49.5,49.5,-0.025
0.20195,0.20195,-3.6235e-006,1.5229,1,0.976,49.5,49.5,-0.024
0.20215,0.20215,-3.4725e-006,1.5229,1,0.977,49.5,49.5,-0.023
0.20235,0.20235,-3.3216e-006,1.5229,1,0.978,49.5,49.5,-0.022
0.20254,0.20254,-3.1706e-006,1.5229,1,0.979,49.5,49.5,-0.021
0.20274,0.20274,-3.0196e-006,1.5229,1,0.98,49.5,49.5,-0.02
0.20293,0.20293,-2.8686e-006,1.5229,1,0.981,49.5,49.5,-0.019
0.20313,0.20313,-2.7176e-006,1.5229,1,0.982,49.5,49.5,-0.018
0.20332,0.20332,-2.5667e-006,1.5229,1,0.983,49.5,49.5,-0.017
0.20352,0.20352,-2.4157e-006,1.5229,1,0.984,49.5,49.5,-0.016
0.20371,0.20371,-2.2647e-006,1.5229,1,0.985,49.5,49.5,-0.015
0.20391,0.20391,-2.1137e-006,1.5229,1,0.986,49.5,49.5,-0.014
0.2041,0.2041,-1.9627e-006,1.5229,1,0.987,49.5,49.5,-0.013
0.2043,0.2043,-1.8118e-006,1.5229,1,0.988,49.5,49.5,-0.012
0.20449,0.20449,-1.6608e-006,1.5229,1,0.989,49.5,49.5,-0.011
0.20469,0.20469,-1.5098e-006,1.5229,1,0.99,49.5,49.5,-0.01
0.20488,0.20488,-1.3588e-006,1.5229,1,0.991,49.5,49.5,-0.009
0.20508,0.20508,-1.2078e-006,1.5229,1,0.992,49.5,49.5,-0.008
0.20527,0.20527,-1.0569e-006,1.5229,1,0.993,49.5,49.5,-0.007
0.20547,0.20547,-9.0588e-007,1.5229,1,0.994,49.5,49.5,-0.006
0.20566,0.20566,-7.549e-007,1.5229,1,0.995,49.5,49.5,-0.005
0.20586,0.20586,-6.0392e-007,1.5229,1,0.996,49.5,49.5,-0.004
0.20605,0.20605,-4.5294e-007,1.5229,1,0.997,49.5,49.5,-0.003
0.20625,0.20625,-3.0196e-007,1.5229,1,0.998,49.5,49.5,-0.002
0.20645,0.20645,-1.5098e-007,1.5229,1,0.999,49.5,49.5,-0.001
0.20664,0.20664,0,1.5229,1,1,49.5,49.5,0
